GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",22194,23525,25974,28860,26571,25033,23260,24142,23670,24425,24816,24028,21235,21142,20445,23575,22949,23043,19273,20555,18213,13654,6899,8874,17986
 "18000","Indiana",3,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4971659,5417025,5712201,6029835,6137477,6170357,6541567,7006707,7630132,8307223,9075999,8578975,8796758,9461095,9650097,9977199,10385467,11199724,11670368,12312069,13152871,13841463,14442402,16195167,18142117
 "18000","Indiana",3,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1680068,1812260,1985229,2299887,2171447,2235504,2334424,2351970,2560843,2707369,2742953,2517225,2579450,2827209,3033286,3319949,3500945,3732028,3986030,4120465,4224491,4254488,4150430,4682459,5102164
 "18000","Indiana",3,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3238323,3618617,4003300,4116562,4348098,4421497,4783170,5095420,5508240,5727175,5776566,5362207,6003206,6569435,7000918,7228112,7718624,7772365,7891618,8425398,8829427,9248874,9250007,10596024,11683154
 "18000","Indiana",3,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2995432,3353804,3709456,3801607,4031518,4098845,4441552,4729645,5103658,5332393,5338387,4963806,5595550,6151568,6566834,6783816,7214624,7240446,7329176,7818284,8150435,8536290,8483852,9779467,10785424
 "18000","Indiana",3,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",242891,264813,293844,314955,316580,322652,341618,365775,404582,394782,438179,398401,407656,417867,434084,444296,504000,531919,562442,607114,678992,712584,766155,816557,897730
 "18000","Indiana",3,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",1069774,1153157,1279409,1344600,1496435,1551839,1682179,1778048,1968122,2111828,2233054,2385117,2482360,2602768,2752987,2770453,2938772,2968004,3099305,3050857,3161713,3313939,3251002,3501664,3725773
 "18000","Indiana",3,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",10618589,11143414,12007130,12901793,13722145,14381699,15243225,15862148,16897154,17697082,18816618,19304977,20385841,20890416,21977210,22623386,23294669,24512395,25920034,27095214,28240507,29501804,30818767,32321316,34951643
 "18000","Indiana",3,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",5164338,5337203,5695200,6277352,6701490,6961549,7452842,7782657,8253000,8622619,9152164,9176229,9746908,10004121,10500645,10939690,11367012,12035675,12696945,13132482,13622978,14239977,14716773,15666443,16437910
 "18000","Indiana",3,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",3162197,3321162,3604183,3847296,4097201,4320983,4569753,4851040,5246981,5465354,5862186,6185108,6513307,6770125,7238567,7315681,7290287,7699105,8205544,8832499,9195222,9608769,10149199,10651020,11984089
 "18000","Indiana",3,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1510822,1611289,1724328,1732498,1802225,1898385,1965878,1943878,2079894,2205256,2354705,2457461,2552172,2578783,2677874,2732612,2843346,2881260,3014317,3036339,3236562,3389004,3614036,3516777,3820656
 "18000","Indiana",3,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",781232,873760,983419,1044647,1121229,1200782,1254752,1284573,1317279,1403853,1447563,1486179,1573454,1537387,1560124,1635403,1794024,1896355,2003228,2093894,2185745,2264054,2338759,2487076,2708988
 "18000","Indiana",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1252855,1398984,1579865,1595866,1659644,1707969,1712749,1602102,1636680,1715731,1628797,1536677,1625907,1574987,1575236,1835525,1956771,1973209,1918625,1949497,2051170,2145401,1801817,2043073,2331696
 "18000","Indiana",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",345769,402924,476710,491821,517294,543380,524663,509002,538563,616644,571213,572980,603242,530698,559849,760608,872148,904792,811695,801663,854268,945504,769855,889103,1191397
 "18000","Indiana",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",38034,41017,45487,44434,48940,53060,56182,56355,56817,60460,58178,61998,70304,68373,70710,71408,77290,77100,75805,79189,86949,94106,89329,97338,107155
 "18000","Indiana",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",869052,955043,1057668,1059611,1093410,1111529,1131904,1036745,1041300,1038627,999406,901699,952361,975916,944677,1003509,1007333,991317,1031125,1068645,1109953,1105791,942633,1056632,1033144
 "18000","Indiana",3,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3186146,3376636,3592637,3333257,3364408,3481738,3731788,3852601,4087150,4160892,4153429,3938062,4047968,4339866,4773574,4902257,5238952,5673742,6059060,6228097,6641298,6495190,5881715,7771060,8357022
 "18000","Indiana",3,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",445622,469153,499995,476108,453945,448909,453230,463137,541080,537718,548235,447391,483571,568439,620633,606751,696383,778917,922275,936314,1137984,756860,638056,998504,1145088
 "18000","Indiana",3,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2740524,2907483,3092642,2857149,2910463,3032829,3278558,3389464,3546070,3623174,3605194,3490671,3564397,3771427,4152941,4295506,4542569,4894825,5136785,5291783,5503314,5738330,5243659,6772556,7211934
 "18000","Indiana",3,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4663216,5055134,5467016,5074777,5569426,5573591,5818946,6053755,6399921,6294485,5991160,5907803,6360387,6519180,6927565,6985490,7387275,7607992,7777068,7927661,8343060,8629457,8700500,9145310,9844666
 "18000","Indiana",3,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1486502,1613170,1734175,1528433,1619555,1559761,1615180,1701423,1817759,1751927,1586823,1495098,1677818,1832201,1984956,2014008,2124690,2213973,2276835,2291633,2376529,2425508,2331986,2497915,2653647
 "18000","Indiana",3,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1457322,1592211,1734462,1458255,1611979,1592542,1658965,1796690,1913984,1778730,1524677,1535681,1799706,1845229,1956164,1934735,2030771,2048610,2082949,2137562,2254498,2393125,2288901,2606255,2784684
 "18000","Indiana",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1568907,1716671,1861561,1957870,2211191,2281603,2396209,2405864,2507278,2588518,2694820,2709532,2735910,2684832,2824804,2867004,3038337,3148155,3232397,3326701,3509876,3599134,3871366,3836106,4172203
 "18000","Indiana",3,SAINC5N,1904,"814","    Private households ","Thousands of dollars",150485,133082,136818,130219,126701,139685,148592,149778,160900,175310,184840,167492,146953,156918,161641,169743,193477,197254,184887,171765,202157,211690,208247,205034,234132
 "18000","Indiana",3,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14368251,15321600,16350856,16934255,17652570,18644148,19676653,20477880,20830036,21712113,22689358,23252677,23457830,23640050,23478310,23254284,24029708,24394485,25156688,25994225,27278549,27689651,28389734,28688256,29650887
 "18000","Indiana",3,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2079099,2180492,2410416,2323642,2381798,2511167,2667717,2769039,2875595,3015184,3140595,3262791,3512002,3493575,3492511,3411683,3507398,3650672,3738281,3836409,4015924,4149813,4398738,4428484,4652603
 "18000","Indiana",3,SAINC5N,2002,"...","   Military ","Thousands of dollars",292770,308094,328035,338635,432341,628929,647444,736950,690800,702398,818280,929175,904694,851078,781003,754103,712700,701838,715815,718172,779737,804130,800911,836014,848864
 "18000","Indiana",3,SAINC5N,2010,"...","   State and local ","Thousands of dollars",11996382,12833014,13612405,14271978,14838431,15504052,16361492,16971891,17263641,17994531,18730483,19060711,19041134,19295397,19204796,19088498,19809610,20041975,20702592,21439644,22482888,22735708,23190085,23423758,24149420
 "18000","Indiana",3,SAINC5N,2011,"...","    State government ","Thousands of dollars",3477521,3719924,3975934,4195947,4314977,4478554,4734776,4907960,4950994,5183871,5517149,5613696,5597608,5835602,5822293,5869875,6089599,6226370,6464421,6826458,7200617,7301145,7371461,7276117,7381973
 "18000","Indiana",3,SAINC5N,2012,"...","    Local government ","Thousands of dollars",8518861,9113090,9636471,10076031,10523454,11025498,11626716,12063931,12312647,12810660,13213334,13447015,13443526,13459795,13382503,13218623,13720011,13815605,14238171,14613186,15282271,15434563,15818624,16147641,16767447
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
