GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "96000","Southwest",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",5324283,5941910,7425259,7581158,6860640,7616134,8291658,8570720,10281357,10641089,10147940,12603094,15778999,16219189,16448750,16299592,14242651,13706408,16388979,18112658,18648239,20102006,(D),(D),26248775
 "96000","Southwest",6,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",11633995,12275562,12853674,14750155,15337211,15992352,16639687,17551446,18276136,18665598,19105652,18830990,19181378,19928396,21272288,22833990,24919881,26943792,27833153,29825617,31884643,34218524,36632145,37924634,41758163
 "96000","Southwest",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",172576,225755,289832,311986,254739,189251,300272,595987,453371,1161262,1799334,560747,1097757,2006429,3588683,(D),3235790,3341430,3371113,(D),(D),4148996,2965531,3483177,(D)
 "96000","Southwest",6,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",10722111,11831631,12633788,13557531,14278857,14124176,14349937,16317820,18612317,17872123,17450192,12943456,12892214,15671306,18511417,24194509,28684518,30412746,32531176,32161485,33398461,36081923,35848287,38998801,46697141
 "96000","Southwest",6,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",7796242,8591396,9019886,9777032,10371971,10293661,10291113,11242367,12081701,10969636,11073625,7508980,7424005,8750277,11971690,17522326,20226176,23065746,24045335,23597819,23736374,25423870,25271177,27558125,34536019
 "96000","Southwest",6,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2738209,3025862,3376941,3511459,3618800,3558642,3747442,4725549,6075681,6369088,5834244,4950541,4993247,6447542,6009028,6142328,7775147,6817930,7931065,7915569,8995184,9998417,10053178,10912677,11467911
 "96000","Southwest",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",187660,214373,236961,269040,288086,271873,311382,349904,454935,533399,542323,483935,474962,473487,530699,529855,683195,529070,554776,648097,666903,659636,523932,527999,693211
 "96000","Southwest",6,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",46840022,50227906,55922089,59836509,59721336,59518523,62966367,68936155,78181094,85161867,92035833,86653080,89739399,96301080,102138438,105600086,112440846,118418409,120302419,126669454,136501581,146952382,149850797,168972445,189916932
 "96000","Southwest",6,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4061558,4171657,4447686,5654265,5891728,6385277,7595978,8255657,9992762,11927801,12449612,13292979,13638533,14804519,15922642,16507719,20372169,20802656,22255612,24300869,27002632,29883160,29710315,34432788,40625949
 "96000","Southwest",6,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",22464746,24794076,27932710,29009238,29402477,30278792,33729253,36912795,41536274,45161937,46273561,44106613,45911575,49386339,51157102,56754458,60336279,62655272,61299167,65942091,70057613,73526616,75796553,85854168,95041705
 "96000","Southwest",6,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",21307820,23523152,26619098,27453734,27753276,28512568,31618977,34527163,38810261,42881219,43701784,41165559,43290884,46757012,48393181,53870515,57145481,59209786,58154260,62308666,65992860,69281711,71220294,80943327,89636457
 "96000","Southwest",6,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1156926,1270924,1313612,1555504,1649201,1766224,2110276,2385632,2726013,2280718,2571777,2941054,2620691,2629327,2763921,2883943,3190798,3445486,3144907,3633425,4064753,4244905,4576259,4910841,5405248
 "96000","Southwest",6,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",3929770,4524276,5013610,5370438,6034414,6449425,7194076,7486281,7971139,8744596,9385539,10351259,11202974,11851877,12584557,12858373,13487646,13915863,14968100,15519422,16207611,17636342,18338697,20273060,21149782
 "96000","Southwest",6,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",49714343,51254182,54502352,59539488,65143296,68298189,72515564,74959942,81003300,86076856,92493648,98454084,105061951,109192094,112834591,116583268,121228048,128756415,134678489,139199750,145300424,152076287,159533670,168947995,181918558
 "96000","Southwest",6,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",25345936,26139163,28035259,31002891,33788850,35596450,38706182,41396167,44874458,47976332,51492254,54266941,58046550,60668812,62664310,64274628,67081052,71400078,75175337,77540280,80972881,84508728,87765750,94038311,101289842
 "96000","Southwest",6,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",16602221,16824428,17446104,19091111,21111339,21790878,22349993,21454520,23090298,24378920,26612800,29098155,30860238,32091499,33102151,34334521,35294373,37627757,38633542,40219493,41638149,43542834,46061766,48375865,51679839
 "96000","Southwest",6,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4440516,4648901,4997154,5230016,5639773,5996734,6300336,6582386,7111791,7400532,7801394,8215144,8780717,8984492,9256005,9557870,9928392,10256651,10767060,10964893,11580802,12191114,13390216,13264035,14082294
 "96000","Southwest",6,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",3325670,3641690,4023835,4215470,4603334,4914127,5159053,5526869,5926753,6321072,6587200,6873844,7374446,7447291,7812125,8416249,8924231,9471929,10102550,10475084,11108592,11833611,12315938,13269784,14866583
 "96000","Southwest",6,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3958106,4312271,4759198,4702683,5302134,5739595,5636392,5477697,5799241,6260003,6167380,6551415,6553626,7031847,7751911,8617793,9677921,10370472,11603572,12444383,13177801,13940794,10458121,12087039,13401060
 "96000","Southwest",6,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2254044,2481647,2710605,2751346,3284646,3571292,3244824,2914031,2953039,3026899,2844102,3205393,3040735,3430024,3894276,4458691,5049806,5567046,6638065,7355949,7908702,8323629,5694622,6187357,6947512
 "96000","Southwest",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",175592,195788,217244,225352,240104,242155,266726,282932,302065,326306,351820,370142,408787,407562,436234,463570,506735,542463,591739,621609,652141,697162,645305,692083,782883
 "96000","Southwest",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1528470,1634836,1831349,1725985,1777384,1926148,2124842,2280734,2544137,2906798,2971458,2975880,3104104,3194261,3421401,3695532,4121380,4260963,4373768,4466825,4616958,4920003,4118194,5207599,5670665
 "96000","Southwest",6,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",19845597,21171540,22920264,22115435,22705964,24025971,25943780,27391047,30153792,30514564,30680051,30608238,31656963,33040971,35453480,37112868,40726477,44304536,46570544,47990264,49989811,52918742,46707444,61601378,65884348
 "96000","Southwest",6,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",3927525,4073724,4358068,4198436,4031312,4072809,4429362,4858025,5578862,6045701,5856295,4974106,5207666,5791778,6357450,6584154,7371921,7971601,7906189,7773302,7893463,8508796,6519243,8841215,10023517
 "96000","Southwest",6,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",15918072,17097816,18562196,17916999,18674652,19953162,21514418,22533022,24574930,24468863,24823756,25634132,26449297,27249193,29096030,30528714,33354556,36332935,38664355,40216962,42096348,44409946,40188201,52760163,55860831
 "96000","Southwest",6,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",22986151,24496769,26519399,24980741,27367313,27424534,28609877,30835333,33981805,34758396,33302554,34047223,36799594,37845885,40715872,41684939,44890277,45804683,46283803,46937979,49325344,51670077,50933841,54838498,60367919
 "96000","Southwest",6,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",8338373,8906342,9731496,8849335,9509207,9086087,9361022,10448379,11702832,11781925,10808839,10869011,12068378,12496049,13719988,14053000,15204599,15095739,14986809,14952047,15532523,16246822,15496683,17157779,18866132
 "96000","Southwest",6,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",6924276,7465035,8020952,7071193,7875747,7834419,8288769,9238016,10318443,10118483,8777026,9136264,10700420,11059144,11823910,11905042,12810603,13089607,13356935,13731967,14466201,15095087,13903100,16314787,18145847
 "96000","Southwest",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",6131970,6667871,7201917,7571840,8525873,8881571,9227240,9390572,10069495,10767410,11495017,12017391,12238757,12359014,13089711,13519564,14323076,14981920,15441341,15930179,16583173,17436628,18679929,18539835,20077255
 "96000","Southwest",6,SAINC5N,1904,"814","    Private households ","Thousands of dollars",1591532,1457521,1565034,1488373,1456486,1622457,1732846,1758366,1891035,2090578,2221672,2024557,1792039,1931678,2082263,2207333,2551999,2637417,2498718,2323786,2743447,2891540,2854129,2826097,3278685
 "96000","Southwest",6,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",91566954,96951100,103930964,111880174,120805740,128224451,134048794,140903512,149485036,158466937,167851888,175701601,182769223,183589924,185354848,191013323,196514782,204521409,210513661,216149551,223457923,230241801,239224501,246270216,253404264
 "96000","Southwest",6,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",16550877,16983770,18394947,18664596,19895612,21357747,22875957,24206699,25466829,26667186,27670304,29409993,31744054,32748641,32690800,32189998,32937473,34047599,35115215,36158876,37857068,38807161,41202430,42679668,44175064
 "96000","Southwest",6,SAINC5N,2002,"...","   Military ","Thousands of dollars",8047464,8289572,8712905,9337931,10944557,12696405,13386143,14383702,15479978,16466088,17683211,18852839,19296316,19538832,19591247,18614589,18046081,17896323,18038462,18668682,19178223,19954075,20743686,21740764,22061511
 "96000","Southwest",6,SAINC5N,2010,"...","   State and local ","Thousands of dollars",66968613,71677758,76823112,83877647,89965571,94170299,97786694,102313111,108538229,115333663,122498373,127438769,131728853,131302451,133072801,140208736,145531228,152577487,157359984,161321993,166422632,171480565,177278385,181849784,187167689
 "96000","Southwest",6,SAINC5N,2011,"...","    State government ","Thousands of dollars",19036618,20137554,21312179,22910291,24561192,25537744,26243636,27730498,28869670,29998169,31896357,33182541,34365183,34664305,35535449,37701491,39119018,41090481,42694086,43594713,44715533,46089220,47860754,48676627,49783932
 "96000","Southwest",6,SAINC5N,2012,"...","    Local government ","Thousands of dollars",47931995,51540204,55510933,60967356,65404379,68632555,71543058,74582613,79668559,85335494,90602016,94256228,97363670,96638146,97537352,102507245,106412210,111487006,114665898,117727280,121707099,125391345,129417631,133173157,137383757
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
